time,lat,long,vel,acc,rel_vel,rel_pos,date_time,acc_change,vel_change,is_oscillating,is_wave,num_oscillations,wave_id
1724625479.857205,37.534782666666665,-122.07682533333332,25.837675094604492,0.9799999594688416,-2.5625,121.70000457763672,2024-08-25 15:37:59.857204,5.280000060796738,2.1484375,False,True,6.0,4.0
1724625481.157869,37.534684,-122.07708183333334,26.74045181274414,0.550000011920929,-3.125,118.5999984741211,2024-08-25 15:38:01.157869,5.64999994635582,5.73350715637207,False,True,6.0,4.0
1724625482.4576747,37.53458583333333,-122.07735383333332,27.74739646911621,0.209999993443489,-3.4375,116.8000030517578,2024-08-25 15:38:02.457674,5.809999898076058,9.30555534362793,True,True,7.0,4.0
1724625570.3606577,37.521561,-122.10308016666669,28.52430725097656,-0.1400000005960464,-1.125,54.5,2024-08-25 15:39:30.360657,5.809999868273735,10.837675094604489,True,True,8.0,4.0
1724625572.260799,37.521341166666666,-122.103258,28.884550094604492,0.4699999988079071,-2.375,51.60000228881836,2024-08-25 15:39:32.260798,4.89999994635582,10.481771469116211,True,True,9.0,4.0
1724625573.5606651,37.5211175,-122.10343016666668,28.945314407348633,-0.0700000002980232,-0.125,49.900001525878906,2024-08-25 15:39:33.560665,5.059999950230122,9.544271469116207,True,True,10.0,4.0
1724625574.8604078,37.520889333333336,-122.1035975,28.58941078186035,0.0099999997764825,-1.625,47.70000076293945,2024-08-25 15:39:34.860407,5.019999945536256,8.10763931274414,True,True,11.0,4.0
1724625576.16083,37.52066166666667,-122.1037615,28.298612594604492,-0.2299999892711639,-1.9375,45.400001525878906,2024-08-25 15:39:36.160830,4.479999903589487,6.458333969116211,True,True,12.0,4.0
1724625577.4610226,37.520434333333334,-122.10392233333332,27.673612594604492,-0.5899999737739563,-1.0,44.400001525878906,2024-08-25 15:39:37.461022,3.849999863654375,4.0234375,False,True,12.0,4.0
1724625578.760772,37.520209,-122.10408083333331,27.057292938232425,-0.550000011920929,-0.25,44.10000228881836,2024-08-25 15:39:38.760771,3.0699998773634434,2.2612838745117223,False,True,12.0,4.0
1724625580.0607965,37.519985,-122.10423783333331,26.96614646911621,-0.0099999997764825,-0.125,44.29999923706055,2024-08-25 15:39:40.060796,3.5299999061971903,1.1284713745117188,False,True,12.0,4.0
1724625581.3612592,37.5197665,-122.1043925,26.931425094604492,-0.3199999928474426,-0.0625,44.900001525878906,2024-08-25 15:39:41.361259,3.4099999517202377,0.19097328186035156,False,True,12.0,4.0
1724625582.660771,37.519550333333335,-122.10454516666668,26.783855438232425,-0.4799999892711639,0.125,45.900001525878906,2024-08-25 15:39:42.660770,3.229999929666519,-0.9635410308837855,False,True,12.0,4.0
1724625583.9605706,37.51933666666667,-122.10469516666669,26.79253578186035,-0.5899999737739563,0.25,46.60000228881836,2024-08-25 15:39:43.960570,2.989999920129776,-1.7317714691162074,False,True,12.0,4.0
1724625585.261161,37.51912333333333,-122.104847,26.87934112548828,-0.0299999993294477,0.6875,48.10000228881836,2024-08-25 15:39:45.261161,2.939999895170331,-2.005208969116211,False,True,12.0,4.0
1724625586.5940676,37.5189105,-122.10499833333331,27.031251907348633,-0.209999993443489,1.125,49.20000076293945,2024-08-25 15:39:46.594067,2.579999890178442,-1.9140625,False,True,12.0,4.0
1724625587.860953,37.518697833333334,-122.10514783333332,27.022571563720703,-0.0499999970197677,0.5625,49.79999923706055,2024-08-25 15:39:47.860953,2.6599998865276575,-1.5668392181396484,False,True,12.0,4.0
1724625589.161703,37.518485166666665,-122.10529766666669,27.11805725097656,-0.1899999976158142,1.0,51.400001525878906,2024-08-25 15:39:49.161703,2.5599998980760574,-1.1805553436279332,False,True,12.0,4.0
1724625590.4614563,37.518272333333336,-122.10544883333333,27.187501907348633,-0.25,0.375,52.20000076293945,2024-08-25 15:39:50.461456,2.259999915957451,-0.4861106872558594,False,True,12.0,4.0
1724625591.7610774,37.51805983333333,-122.10559716666668,27.17013931274414,-0.25,0.625,53.60000228881836,2024-08-25 15:39:51.761077,2.2199999541044235,0.1128463745117152,False,True,12.0,4.0
1724625593.0611997,37.517845,-122.1057475,27.213542938232425,0.1599999964237213,0.0625,54.10000228881836,2024-08-25 15:39:53.061199,2.0899999383836985,0.2473964691162145,False,True,12.0,4.0
1724625594.3633983,37.516337666666665,-122.10680966666666,27.204862594604492,0.3100000023841858,0.5625,55.20000076293945,2024-08-25 15:39:54.363398,1.929999951273203,0.2734375,False,True,12.0,4.0
1724625596.3612049,37.5161235,-122.106961,27.304689407348633,0.0299999993294477,0.1875,56.20000076293945,2024-08-25 15:39:56.361204,2.0499999579042196,0.5208339691162074,False,True,12.0,4.0
1724625597.6615212,37.5159085,-122.10711316666666,27.36545181274414,-0.1599999964237213,0.125,56.60000228881836,2024-08-25 15:39:57.661521,2.1299999691545963,0.5729160308837891,False,True,12.0,4.0
1724625598.9613502,37.515692333333334,-122.10726583333332,27.41753578186035,-0.199999988079071,-0.375,56.20000076293945,2024-08-25 15:39:58.961350,1.6099999863654375,0.5381946563720703,False,True,12.0,4.0
1724625600.261047,37.515474833333336,-122.10741933333334,27.530384063720703,0.3199999928474426,-0.6875,55.70000076293945,2024-08-25 15:40:00.261046,1.9499999731779099,0.4991321563720703,False,True,12.0,4.0
1724625601.5931437,37.5152585,-122.10757116666667,27.252605438232425,-0.7999999523162842,-0.375,55.400001525878906,2024-08-25 15:40:01.593143,2.9099999219179153,0.2300338745117223,False,True,12.0,4.0
1724625602.8612947,37.515042333333334,-122.10772316666667,26.73177146911621,-0.5099999904632568,0.0625,55.5,2024-08-25 15:40:02.861294,3.0599998831748962,-0.386285781860348,False,True,12.0,4.0
1724625604.1608975,37.51482516666667,-122.10788066666667,26.202259063720703,-0.25,0.625,56.10000228881836,2024-08-25 15:40:04.160897,3.2599998712539673,-0.9852428436279297,False,True,12.0,4.0
1724625605.4607844,37.51461316666666,-122.10803666666666,25.611980438232425,-0.7299999594688416,1.125,57.5,2024-08-25 15:40:05.460784,3.739999830722809,-1.5581588745117152,False,True,12.0,4.0
1724625606.7608528,37.514405333333336,-122.108194,24.96961975097656,-0.2800000011920929,1.75,59.79999923706055,2024-08-25 15:40:06.760852,3.779999792575836,-2.2439231872558665,False,True,12.0,4.0
1724625608.0608037,37.514202,-122.10835133333332,24.596355438232425,-0.1199999973177909,2.125,62.79999923706055,2024-08-25 15:40:08.060803,3.7899997904896736,-2.6085071563720668,False,True,12.0,4.0
1724625609.361169,37.514004666666665,-122.10851083333333,24.69184112548828,0.959999978542328,1.9375,65.5999984741211,2024-08-25 15:40:09.361169,4.589999763295054,-2.6128482818603516,False,True,12.0,4.0
1724625610.6611576,37.513813666666664,-122.10867133333332,24.791667938232425,0.6399999856948853,1.8125,68.30000305175781,2024-08-25 15:40:10.661157,4.719999760389328,-2.573783874511715,False,True,12.0,4.0
1724625611.9609013,37.513627,-122.1088325,24.835071563720703,-0.1799999922513961,2.0625,71.4000015258789,2024-08-25 15:40:11.960901,5.49999974668026,-2.5824642181396484,False,True,12.0,4.0
1724625613.2607117,37.51344383333333,-122.10899433333331,24.93489646911621,-0.8199999928474426,2.0625,74.5,2024-08-25 15:40:13.260711,5.6199997663497925,-2.595487594604492,False,True,12.0,4.0
1724625614.5613112,37.51326066666667,-122.10915833333334,25.16493225097656,0.6699999570846558,2.125,77.70000457763672,2024-08-25 15:40:14.561311,5.989999771118164,-2.0876731872558665,False,True,12.0,4.0
1724625615.8614674,37.513078166666666,-122.10932466666668,25.55989646911621,0.25,1.75,80.20000457763672,2024-08-25 15:40:15.861467,6.1199997663497925,-1.171875,False,True,12.0,4.0
1724625617.1611557,37.51289516666667,-122.10949333333332,25.90277862548828,-0.1199999973177909,1.375,82.20000457763672,2024-08-25 15:40:17.161155,6.229999773204327,-0.2994804382324219,False,True,12.0,4.0
1724625618.3612227,37.5116305,-122.11075716666667,26.250001907348633,0.5299999713897705,1.0,83.5999984741211,2024-08-25 15:40:18.361222,6.399999782443047,0.6380214691162074,False,True,12.0,4.0
1724625620.2614083,37.51145016666667,-122.110954,26.69270896911621,-0.0700000002980232,3.875,14.199999809265137,2024-08-25 15:40:20.261408,6.549999795854092,1.723089218139652,False,True,12.0,4.0
1724625621.569293,37.511269,-122.11115466666666,27.03559112548828,0.449999988079071,3.9375,19.5,2024-08-25 15:40:21.569293,6.909999780356884,2.439235687255856,False,True,12.0,4.0
1724625622.860821,37.511088,-122.11135916666667,27.30902862548828,-0.1899999976158142,3.6875,24.899999618530273,2024-08-25 15:40:22.860821,6.46999979019165,2.6171875,False,True,12.0,4.0
1724625624.1607652,37.510906,-122.111567,27.56076431274414,0.0799999982118606,3.625,30.700000762939453,2024-08-25 15:40:24.160765,6.419999793171883,2.769096374511715,False,True,12.0,4.0
1724625625.4609354,37.510724,-122.11177866666668,27.907987594604492,-0.1400000005960464,3.3125,36.20000076293945,2024-08-25 15:40:25.460935,5.819999814033507,3.072916030883789,False,True,12.0,4.0
1724625626.7610486,37.51054216666667,-122.111994,28.27691078186035,-0.2599999904632568,2.875,40.60000228881836,2024-08-25 15:40:26.761048,5.299999803304671,3.3420143127441406,False,True,12.0,4.0
1724625628.0615828,37.51035983333333,-122.11221333333332,28.572050094604492,-0.4199999868869781,2.1875,43.79999923706055,2024-08-25 15:40:28.061582,3.9699998497962947,3.4071178436279332,False,True,12.0,4.0
1724625629.36161,37.510179,-122.11243716666668,28.86284828186035,0.0999999940395355,1.5,46.0,2024-08-25 15:40:29.361609,4.069999873638152,3.3029518127441406,False,True,12.0,4.0
1724625630.6610928,37.50999983333333,-122.11266583333334,29.17534828186035,-0.089999996125698,0.9375,47.60000228881836,2024-08-25 15:40:30.661092,3.889999866485595,3.2725696563720703,False,True,12.0,4.0
1724625631.9608805,37.50982166666667,-122.112899,29.053821563720703,-0.3899999856948852,0.25,48.5,2024-08-25 15:40:31.960880,3.5399998873472205,2.8038196563720703,False,True,12.0,4.0
1724625633.261119,37.50964283333333,-122.113136,28.57638931274414,0.2899999916553497,-1.5625,47.29999923706055,2024-08-25 15:40:33.261118,3.6199998930096617,1.8836803436279297,False,True,11.0,4.0
1724625634.561117,37.509464333333334,-122.11337733333332,28.151042938232425,-0.6299999952316284,-1.625,46.0,2024-08-25 15:40:34.561116,4.0199998915195465,1.1154518127441442,False,True,11.0,4.0
1724625635.8613987,37.509286,-122.11362183333334,27.79513931274414,-0.3499999940395355,-1.125,44.70000076293945,2024-08-25 15:40:35.861398,3.6599999070167537,0.4861106872558594,False,True,10.0,4.0
1724625637.1612206,37.50911216666667,-122.113869,27.243925094604492,-0.4199999868869781,-1.0625,43.79999923706055,2024-08-25 15:40:37.161220,3.4599999040365215,-0.31683921813964844,False,True,9.0,4.0
1724625638.460822,37.50894233333333,-122.1141155,26.63628578186035,-0.9300000071525574,-0.3125,42.900001525878906,2024-08-25 15:40:38.460822,3.7499999254941936,-1.2717018127441406,False,True,8.0,4.0
1724625639.7609751,37.508775,-122.11436183333332,25.98090362548828,-0.0999999940395355,-0.5625,42.0,2024-08-25 15:40:39.760975,4.4599999487400055,-2.2960071563720703,False,True,7.0,4.0
1724625641.0610676,37.508610833333336,-122.11460716666669,25.603300094604492,-0.3799999952316284,0.125,42.5,2024-08-25 15:40:41.061067,4.579999953508377,-2.96875,False,True,6.0,4.0
1724625642.3672516,37.507526166666665,-122.11622583333332,25.312501907348633,-0.1899999976158142,0.375,42.10000228881836,2024-08-25 15:40:42.367251,4.249999970197678,-3.5503463745117188,False,True,6.0,4.0
1724625644.3613207,37.5073775,-122.11644783333334,25.36024475097656,0.0999999940395355,-1.0625,41.0,2024-08-25 15:40:44.361320,4.349999971687794,-3.8151035308837926,False,True,6.0,4.0
1724625645.6609344,37.5072305,-122.11666866666668,24.89583396911621,-0.209999993443489,-0.75,40.400001525878906,2024-08-25 15:40:45.660934,4.35999996960163,-4.157987594604492,False,True,6.0,4.0
1724625646.9610703,37.507084,-122.11688966666668,24.244792938232425,-0.0099999997764825,0.5625,41.29999923706055,2024-08-25 15:40:46.961070,3.8799999859184027,-4.331596374511715,False,True,6.0,4.0
1724625648.2613328,37.506939,-122.11710733333334,24.26215362548828,-0.1199999973177909,0.625,43.10000228881836,2024-08-25 15:40:48.261332,3.069999996572733,-3.888889312744144,False,True,6.0,4.0
1724625649.5608416,37.50679733333333,-122.1173195,24.39670181274414,0.3499999940395355,0.25,44.0,2024-08-25 15:40:49.560841,3.2599999867379665,-3.3984375,False,True,5.0,4.0
1724625650.860525,37.50665683333333,-122.11753033333332,24.64409828186035,0.2899999916553497,0.9375,45.60000228881836,2024-08-25 15:40:50.860524,3.2499999962747097,-2.5998268127441406,False,True,4.0,4.0
1724625652.1608996,37.506514833333334,-122.11774416666668,24.82638931274414,0.3499999940395355,1.375,47.20000076293945,2024-08-25 15:40:52.160899,2.7999999783933163,-1.809896469116211,False,True,3.0,4.0
1724625653.461065,37.50637066666667,-122.11796016666666,24.96961975097656,0.5,1.875,49.60000228881836,2024-08-25 15:40:53.461065,2.119999971240759,-1.0112838745117223,False,True,2.0,4.0
1724625654.761059,37.50622633333333,-122.118176,24.557292938232425,-0.429999977350235,2.375,52.10000228881836,2024-08-25 15:40:54.761059,2.769999947398901,-1.0460071563720668,False,True,1.0,4.0
1724625656.0611916,37.5060805,-122.11839233333332,24.22743225097656,0.2800000011920929,2.6875,55.20000076293945,2024-08-25 15:40:56.061191,3.2899999283254147,-1.0850696563720739,False,False,0.0,4.0
1724625976.160449,37.46990383333333,-122.1550795,13.763021469116213,0.2599999904632568,2.9375,27.5,2024-08-25 15:46:16.160449,4.32999986410141,-7.6085071563720685,True,True,1.0,5.0
1724625977.4608152,37.46980333333333,-122.155091,14.127604484558104,0.6599999666213989,2.75,31.0,2024-08-25 15:46:17.460815,4.569999843835831,-7.165799140930178,True,True,2.0,5.0
1724625978.460652,37.468972666666666,-122.15526433333334,14.453125953674316,-0.0099999997764825,1.625,33.10000228881836,2024-08-25 15:46:18.460652,4.929999815300107,-6.944443702697754,True,True,3.0,5.0
1724625980.560196,37.46884333333333,-122.15529333333332,14.08420181274414,-1.2999999523162842,-6.0,26.899999618530273,2024-08-25 15:46:20.560195,5.939999774098396,-7.408855438232418,True,True,4.0,5.0
1724625981.8607612,37.46871383333333,-122.15532166666668,10.368924140930176,-3.2100000381469727,-7.125,17.600000381469727,2024-08-25 15:46:21.860761,7.839999869465828,-11.319445610046383,True,True,5.0,5.0
1724627529.5411353,37.3907205,-122.16327483333332,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:09.541135,10.919999912381172,-22.070314407348633,True,True,6.0,5.0
1724627530.741216,37.390556333333336,-122.16331966666668,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:10.741215,9.929999962449074,-22.486980438232425,True,True,7.0,5.0
1724627531.941094,37.390389166666665,-122.16336633333331,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:11.941093,8.57999999821186,-22.77777862548828,True,True,8.0,5.0
1724627533.1412385,37.3902225,-122.16341166666666,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:13.141238,7.9799999967217445,-22.59114646911621,True,True,9.0,5.0
1724627534.3413165,37.3900585,-122.16345516666668,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:14.341316,7.840000003576279,-22.45659828186035,True,True,10.0,5.0
1724627535.541144,37.38989816666667,-122.16349766666669,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:15.541143,7.480000019073486,-13.763021469116213,True,True,11.0,5.0
1724627536.7411163,37.3897415,-122.16353433333332,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:16.741116,7.080000042915344,-14.127604484558104,True,True,12.0,5.0
1724627537.941097,37.38960083333333,-122.16358616666666,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:17.941097,6.410000076517463,-14.453125953674316,True,True,13.0,5.0
1724627539.1415365,37.389466166666665,-122.16362683333334,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:19.141536,5.120000123977661,-14.08420181274414,True,True,14.0,5.0
1724627540.3414388,37.38933266666667,-122.16366616666669,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:20.341438,3.2100000381469727,-10.368924140930176,True,True,15.0,5.0
1724627541.541098,37.38921116666667,-122.16372466666668,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:21.541098,0.0,0.0,False,True,15.0,5.0
1724627542.7413,37.38912,-122.1638025,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:22.741300,0.0,0.0,False,True,15.0,5.0
1724627543.941371,37.38904516666667,-122.16388716666668,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:23.941370,0.0,0.0,False,True,15.0,5.0
1724627545.1409369,37.388982,-122.16398383333332,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:25.140936,0.0,0.0,False,True,15.0,5.0
1724627546.508727,37.389159666666664,-122.16469883333332,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:26.508727,0.0,0.0,False,True,15.0,5.0
1724627548.3411157,37.38931566666667,-122.16457783333334,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:28.341115,0.0,0.0,False,True,15.0,5.0
1724627549.5778377,37.389374,-122.16452316666668,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:29.577837,0.0,0.0,False,True,15.0,5.0
1724627550.741453,37.389435,-122.16444383333334,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:30.741452,0.0,0.0,False,True,15.0,5.0
1724627551.941194,37.389484,-122.16435,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:31.941194,0.0,0.0,False,True,15.0,5.0
1724627553.1411948,37.38947616666667,-122.16408383333334,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:33.141194,0.0,0.0,False,True,15.0,5.0
1724627554.3411963,37.389461,-122.16392966666666,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:34.341196,0.0,0.0,False,True,15.0,5.0
1724627555.5411294,37.3894435,-122.16377633333332,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:35.541129,0.0,0.0,False,True,15.0,5.0
1724627556.7411478,37.3894135,-122.16361583333334,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:36.741147,0.0,0.0,False,True,15.0,5.0
1724627557.941244,37.38934966666667,-122.16346283333333,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:37.941243,0.0,0.0,False,True,15.0,5.0
1724627559.1412246,37.38927066666667,-122.16329266666666,0.0,0.0,0.0,6.300000190734863,2024-08-25 16:12:39.141224,0.0,0.0,False,True,15.0,5.0
